"","time","pstate1","pstate2","pstate3","pstate4"
"1806",41.4131033485733,0.0119153708399472,0.0164042726160017,0.93079865885456,0.0408816976895029
"1807",41.4149321056415,0.0118773025625032,0.0164042726160017,0.930836727132004,0.0408816976895029
"1808",41.4551582794463,0.0118773025625032,0.0163521955600778,0.930888804187928,0.0408816976895029
"1809",41.4650842686523,0.0118392342850593,0.0163521955600778,0.930926872465372,0.0408816976895029
"1810",41.5176132333775,0.0118392342850593,0.016300118504154,0.930926872465372,0.0409337747454267
"1811",41.5181374082303,0.0118011660076154,0.016300118504154,0.930926872465372,0.0409718430228707
"1812",41.5612574927509,0.0118011660076154,0.0162480414482302,0.930926872465372,0.0410239200787945
"1813",41.5660079084407,0.0117630977301715,0.0162480414482302,0.930926872465372,0.0410619883562384
"1814",41.6267537105735,0.0117630977301715,0.0161959643923064,0.930926872465372,0.0411140654121622
"1815",41.6362593545835,0.0117250294527276,0.0161959643923064,0.930926872465372,0.0411521336896061
"1816",41.6444240285889,0.0117250294527276,0.0161438873363826,0.930978949521295,0.0411521336896061
"1817",41.654141974879,0.0116869611752836,0.0161438873363826,0.931017017798739,0.0411521336896061
"1818",41.6560205675432,0.0116869611752836,0.0160918102804588,0.931069094854663,0.0411521336896061
"1819",41.6648667530905,0.0116488928978397,0.0160918102804588,0.931107163132107,0.0411521336896061
"1820",41.7863415909081,0.0116488928978397,0.0160397332245349,0.931159240188031,0.0411521336896061
"1821",41.7899801903835,0.0116108246203958,0.0160397332245349,0.931197308465475,0.0411521336896061
"1822",41.8043068350492,0.0116108246203958,0.0159876561686111,0.931249385521399,0.0411521336896061
"1823",41.8108529799515,0.0115727563429519,0.0159876561686111,0.931287453798843,0.0411521336896061
"1824",41.8235076118445,0.0115727563429519,0.0159355791126873,0.931339530854767,0.0411521336896061
"1825",41.8325294951977,0.011534688065508,0.0159355791126873,0.93137759913221,0.0411521336896061
"1826",41.8882943297549,0.011534688065508,0.0158835020567635,0.931429676188134,0.0411521336896061
"1827",41.8928838134649,0.011496619788064,0.0158835020567635,0.931467744465578,0.0411521336896061
"1828",41.9223614184992,0.011496619788064,0.0158314250008397,0.931519821521502,0.0411521336896061
"1829",41.9263315648693,0.0114585515106201,0.0158314250008397,0.931557889798946,0.0411521336896061
"1830",41.9272524556123,0.0114585515106201,0.0157793479449159,0.93160996685487,0.0411521336896061
"1831",41.9280439785403,0.0114204832331762,0.0157793479449159,0.931648035132314,0.0411521336896061
"1832",42.0309970096352,0.0114204832331762,0.0157272708889921,0.931700112188238,0.0411521336896061
"1833",42.032439479443,0.0113824149557323,0.0157272708889921,0.931738180465681,0.0411521336896061
"1834",42.0336356948418,0.0113824149557323,0.0156751938330682,0.931790257521605,0.0411521336896061
"1835",42.0350589834814,0.0113443466782884,0.0156751938330682,0.931828325799049,0.0411521336896061
"1836",42.1090615647305,0.0113443466782884,0.0156231167771444,0.931880402854973,0.0411521336896061
"1837",42.1161656118832,0.0113062784008444,0.0156231167771444,0.931918471132417,0.0411521336896061
"1838",42.1285708065433,0.0113062784008444,0.0155710397212206,0.931970548188341,0.0411521336896061
"1839",42.1295886575998,0.0112682101234005,0.0155710397212206,0.932008616465785,0.0411521336896061
"1840",42.2307174398132,0.0112682101234005,0.0155189626652968,0.932060693521709,0.0411521336896061
"1841",42.2353550187951,0.0112301418459566,0.0155189626652968,0.932098761799153,0.0411521336896061
"1842",42.2398640197783,0.0112301418459566,0.015466885609373,0.932150838855076,0.0411521336896061
"1843",42.2498164680495,0.0111920735685127,0.015466885609373,0.93218890713252,0.0411521336896061
"1844",42.2838715334965,0.0111920735685127,0.0154148085534492,0.932240984188444,0.0411521336896061
"1845",42.2935497077445,0.0111540052910688,0.0154148085534492,0.932279052465888,0.0411521336896061
"1846",42.3720163936487,0.0111540052910688,0.0153627314975254,0.932331129521812,0.0411521336896061
"1847",42.373651094629,0.0111540052910688,0.0153106544416015,0.932383206577736,0.0411521336896061
"1848",42.3754110589288,0.0111159370136248,0.0153106544416015,0.93242127485518,0.0411521336896061
"1849",42.3771345611654,0.0110778687361809,0.0153106544416015,0.932459343132624,0.0411521336896061
"1850",42.4199782007046,0.0110778687361809,0.0152585773856777,0.932459343132624,0.04120421074553
"1851",42.4229667496632,0.011039800458737,0.0152585773856777,0.932459343132624,0.0412422790229739
"1852",42.4581649343771,0.011039800458737,0.0152065003297539,0.932511420188547,0.0412422790229739
"1853",42.4647313325815,0.0110017321812931,0.0152065003297539,0.932549488465991,0.0412422790229739
"1854",42.4839219498488,0.0110017321812931,0.0151544232738301,0.932601565521915,0.0412422790229739
"1855",42.4915957730886,0.0109636639038492,0.0151544232738301,0.932639633799359,0.0412422790229739
"1856",42.615739352704,0.0109636639038492,0.0151019858230556,0.932692071250134,0.0412422790229739
"1857",42.6182871407839,0.0109255956264052,0.0151019858230556,0.932730139527578,0.0412422790229739
"1858",42.6547911910297,0.0109255956264052,0.0150495483722811,0.932782576978352,0.0412422790229739
"1859",42.6579413309254,0.0108875273489613,0.0150495483722811,0.932820645255796,0.0412422790229739
"1860",42.6670548628534,0.0108875273489613,0.0149971109215066,0.932873082706571,0.0412422790229739
"1861",42.6740612420028,0.0108494590715174,0.0149971109215066,0.932911150984014,0.0412422790229739
"1862",42.6887122630346,0.0108494590715174,0.0149446734707321,0.932911150984014,0.0412947164737484
"1863",42.6897361976346,0.0108113907940735,0.0149446734707321,0.932911150984014,0.0413327847511923
"1864",42.7738730746011,0.0108113907940735,0.0148922360199576,0.932911150984014,0.0413852222019668
"1865",42.7830612436372,0.0107733225166296,0.0148922360199576,0.932911150984014,0.0414232904794107
"1866",42.8409703844722,0.0107733225166296,0.0148397985691831,0.932963588434789,0.0414232904794107
"1867",42.8430110290257,0.0107352542391856,0.0148397985691831,0.933001656712233,0.0414232904794107
"1868",42.9991373181407,0.0107352542391856,0.0147873611184086,0.933054094163007,0.0414232904794107
"1869",43.0021404808777,0.0106971859617417,0.0147873611184086,0.933092162440451,0.0414232904794107
"1870",43.1203260139042,0.0106971859617417,0.0147349236676341,0.933144599891226,0.0414232904794107
"1871",43.1247950378262,0.0106591176842978,0.0147349236676341,0.93318266816867,0.0414232904794107
"1872",43.1677464129795,0.0106591176842978,0.0146824862168596,0.933235105619444,0.0414232904794107
"1873",43.1714126913548,0.0106210494068539,0.0146824862168596,0.933273173896888,0.0414232904794107
"1874",43.1808255967765,0.0106210494068539,0.0146300487660851,0.933325611347663,0.0414232904794107
"1875",43.1857828718901,0.0105829811294099,0.0146300487660851,0.933363679625107,0.0414232904794107
"1876",43.2621578636269,0.0105829811294099,0.0145776113153106,0.933363679625107,0.0414757279301852
"1877",43.2697673698717,0.010544912851966,0.0145776113153106,0.933363679625107,0.0415137962076291
"1878",43.3750510984596,0.010544912851966,0.0145251738645361,0.933416117075881,0.0415137962076291
"1879",43.3808754481568,0.0105068445745221,0.0145251738645361,0.933454185353325,0.0415137962076291
"1880",43.4593481677045,0.0105068445745221,0.0144727364137616,0.9335066228041,0.0415137962076291
"1881",43.4594902473079,0.0104687762970782,0.0144727364137616,0.933544691081543,0.0415137962076291
"1882",43.5124476691686,0.0104687762970782,0.0144202989629871,0.933597128532318,0.0415137962076291
"1883",43.5136028032006,0.0104307080196343,0.0144202989629871,0.933635196809762,0.0415137962076291
"1884",43.5946567132012,0.0104307080196343,0.0143678615122126,0.933687634260536,0.0415137962076291
"1885",43.6030599793247,0.0103926397421903,0.0143678615122126,0.93372570253798,0.0415137962076291
"1886",43.6445966313283,0.0103926397421903,0.0143154240614381,0.93372570253798,0.0415662336584037
"1887",43.6470417243304,0.0103545714647464,0.0143154240614381,0.93372570253798,0.0416043019358476
"1888",43.6496441917886,0.0103545714647464,0.0142629866106636,0.933778139988755,0.0416043019358476
"1889",43.6532723189467,0.0103165031873025,0.0142629866106636,0.933816208266199,0.0416043019358476
"1890",43.6595501733094,0.0103165031873025,0.0142105491598891,0.933868645716973,0.0416043019358476
"1891",43.6604509378735,0.0103165031873025,0.0141581117091146,0.933921083167748,0.0416043019358476
"1892",43.6649477575601,0.0102784349098586,0.0141581117091146,0.933959151445192,0.0416043019358476
"1893",43.6679516176612,0.0102403666324147,0.0141581117091146,0.933997219722636,0.0416043019358476
"1894",43.6693102062347,0.0102403666324147,0.0141056742583401,0.93404965717341,0.0416043019358476
"1895",43.6712334560247,0.0102022983549707,0.0141056742583401,0.934087725450854,0.0416043019358476
"1896",43.7748298478188,0.0102022983549707,0.0140532368075656,0.934140162901629,0.0416043019358476
"1897",43.7752271405669,0.0101642300775268,0.0140532368075656,0.934178231179073,0.0416043019358476
"1898",43.7957492080598,0.0101642300775268,0.0140007993567911,0.934230668629847,0.0416043019358476
"1899",43.8029516395379,0.0101261618000829,0.0140007993567911,0.934268736907291,0.0416043019358476
"1900",44.0805808591346,0.0101261618000829,0.0139483619060166,0.934268736907291,0.0416567393866221
"1901",44.083712944518,0.010088093522639,0.0139483619060166,0.934268736907291,0.041694807664066
"1902",44.1198140051362,0.010088093522639,0.0138959244552421,0.934321174358065,0.041694807664066
"1903",44.1282432551874,0.0100500252451951,0.0138959244552421,0.93435924263551,0.041694807664066
"1904",44.1788307849503,0.0100500252451951,0.0138434870044676,0.934411680086284,0.041694807664066
"1905",44.1843510621785,0.0100119569677511,0.0138434870044676,0.934449748363728,0.041694807664066
"1906",44.1852403994096,0.0100119569677511,0.0137910495536931,0.934502185814502,0.041694807664066
"1907",44.1933207274839,0.00997388869030721,0.0137910495536931,0.934540254091946,0.041694807664066
"1908",44.2198735612134,0.00997388869030721,0.0137386121029186,0.934540254091946,0.0417472451148405
"1909",44.2276368465337,0.00993582041286329,0.0137386121029186,0.934540254091946,0.0417853133922844
"1910",44.303216448155,0.00993582041286329,0.0136861746521441,0.934592691542721,0.0417853133922844
"1911",44.3118498043355,0.00989775213541936,0.0136861746521441,0.934630759820165,0.0417853133922844
"1912",44.3511400105823,0.00989775213541936,0.0136337372013696,0.934683197270939,0.0417853133922844
"1913",44.3591289382983,0.00985968385797545,0.0136337372013696,0.934721265548383,0.0417853133922844
"1914",44.4016260139415,0.00985968385797545,0.0135812997505951,0.934773702999158,0.0417853133922844
"1915",44.4074156589507,0.00982161558053153,0.0135812997505951,0.934811771276602,0.0417853133922844
"1916",44.4079172558116,0.00982161558053153,0.0135288622998206,0.934811771276602,0.0418377508430589
"1917",44.4096134228294,0.00978354730308761,0.0135288622998206,0.934811771276602,0.0418758191205028
"1918",44.5038742481148,0.00978354730308761,0.0134764248490461,0.934864208727376,0.0418758191205028
"1919",44.5111827933904,0.00974547902564369,0.0134764248490461,0.93490227700482,0.0418758191205028
"1920",44.5887040481316,0.00974547902564369,0.0134239873982716,0.934954714455595,0.0418758191205028
"1921",44.5912586113294,0.00970741074819977,0.0134239873982716,0.934992782733038,0.0418758191205028
"1922",44.6027417297763,0.00970741074819977,0.0133715499474971,0.935045220183813,0.0418758191205028
"1923",44.6117570239314,0.00966934247075585,0.0133715499474971,0.935083288461257,0.0418758191205028
"1924",44.6255039218955,0.00966934247075585,0.0133191124967226,0.935135725912031,0.0418758191205028
"1925",44.6289709084484,0.00963127419331193,0.0133191124967226,0.935173794189475,0.0418758191205028
"1926",44.6406879920697,0.00963127419331193,0.0132666750459481,0.93522623164025,0.0418758191205028
"1927",44.6503016551978,0.00959320591586801,0.0132666750459481,0.935264299917694,0.0418758191205028
"1928",44.7846294020613,0.00959320591586801,0.0132142375951736,0.935264299917694,0.0419282565712773
"1929",44.785934402827,0.00955513763842409,0.0132142375951736,0.935264299917694,0.0419663248487213
"1930",44.8022127713365,0.00955513763842409,0.0131618001443991,0.935316737368468,0.0419663248487213
"1931",44.8105000373986,0.00951706936098017,0.0131618001443991,0.935354805645912,0.0419663248487213
"1932",44.8359179456806,0.00951706936098017,0.0131093626936247,0.935354805645912,0.0420187622994957
"1933",44.8428862262186,0.00947900108353625,0.0131093626936247,0.935354805645912,0.0420568305769397
"1934",45.0761316285136,0.00947900108353625,0.0130569252428502,0.935407243096687,0.0420568305769397
"1935",45.0778839338192,0.00944093280609233,0.0130569252428502,0.935445311374131,0.0420568305769397
"1936",45.0870494816637,0.00944093280609233,0.0130044877920757,0.935497748824905,0.0420568305769397
"1937",45.0910302013553,0.0094028645286484,0.0130044877920757,0.935535817102349,0.0420568305769397
"1938",45.3489103615284,0.0094028645286484,0.0129518380439296,0.935535817102349,0.0421094803250857
"1939",45.3541978303436,0.00936479625120448,0.0129518380439296,0.935535817102349,0.0421475486025296
"1940",45.419364002738,0.00936479625120448,0.0128991882957835,0.935588466850495,0.0421475486025296
"1941",45.426818808515,0.00932672797376056,0.0128991882957835,0.935626535127939,0.0421475486025296
"1942",45.4289244363365,0.00932672797376056,0.0128465385476375,0.935679184876085,0.0421475486025296
"1943",45.4340848881031,0.00928865969631664,0.0128465385476375,0.935717253153529,0.0421475486025296
"1944",45.6760509165208,0.00928865969631664,0.0127938887994914,0.935717253153529,0.0422001983506757
"1945",45.6834403240093,0.00925059141887272,0.0127938887994914,0.935717253153529,0.0422382666281196
"1946",45.7750092240024,0.00925059141887272,0.0127412390513454,0.935717253153529,0.0422909163762657
"1947",45.7770144576366,0.0092125231414288,0.0127412390513454,0.935717253153529,0.0423289846537096
"1948",45.9332530647516,0.0092125231414288,0.0126885893031993,0.935717253153529,0.0423816344018557
"1949",45.9337614480709,0.00917445486398488,0.0126885893031993,0.935717253153529,0.0424197026792996
"1950",45.9520024705863,0.00917445486398488,0.0126359395550533,0.935769902901675,0.0424197026792996
"1951",45.9590443816989,0.00913638658654096,0.0126359395550533,0.935807971179119,0.0424197026792996
"1952",46.1368921878208,0.00913638658654096,0.0125832898069072,0.935860620927265,0.0424197026792996
"1953",46.1456972765127,0.00909831830909704,0.0125832898069072,0.935898689204709,0.0424197026792996
"1954",46.1658700206812,0.00909831830909704,0.0125306400587612,0.935951338952855,0.0424197026792996
"1955",46.1730518806825,0.00906025003165312,0.0125306400587612,0.935989407230299,0.0424197026792996
"1956",46.3171004362175,0.00906025003165312,0.0124779903106151,0.936042056978445,0.0424197026792996
"1957",46.3190545322401,0.00902218175420919,0.0124779903106151,0.936080125255889,0.0424197026792996
"1958",46.3304307459728,0.00902218175420919,0.012425340562469,0.936132775004035,0.0424197026792996
"1959",46.3351800505761,0.00898411347676528,0.012425340562469,0.936170843281479,0.0424197026792996
"1960",46.3574915139053,0.00898411347676528,0.012372690814323,0.936170843281479,0.0424723524274456
"1961",46.358006939292,0.00898411347676528,0.0123200410661769,0.936170843281479,0.0425250021755917
"1962",46.3607536555105,0.00894604519932136,0.0123200410661769,0.936170843281479,0.0425630704530356
"1963",46.3621708653403,0.00890797692187744,0.0123200410661769,0.936170843281479,0.0426011387304795
"1964",46.4059816200471,0.00890797692187744,0.0122673913180309,0.936223493029625,0.0426011387304795
"1965",46.4134344682725,0.00886990864443352,0.0122673913180309,0.936261561307069,0.0426011387304795
"1966",46.6095987968147,0.00886990864443352,0.0122147415698848,0.936261561307069,0.0426537884786256
"1967",46.6156142143137,0.0088318403669896,0.0122147415698848,0.936261561307069,0.0426918567560695
"1968",46.6341054948668,0.0088318403669896,0.0121620918217388,0.936261561307069,0.0427445065042156
"1969",46.6410755406289,0.00879377208954567,0.0121620918217388,0.936261561307069,0.0427825747816595
"1970",46.6678171670042,0.00879377208954567,0.0121094420735927,0.936314211055215,0.0427825747816595
"1971",46.6682208904136,0.00875570381210176,0.0121094420735927,0.936352279332659,0.0427825747816595
"1972",46.7186616373559,0.00875570381210176,0.0120567923254467,0.936352279332659,0.0428352245298055
"1973",46.7214235967173,0.00871763553465784,0.0120567923254467,0.936352279332659,0.0428732928072495
"1974",46.7566510810391,0.00871763553465784,0.0120041425773006,0.936404929080805,0.0428732928072495
"1975",46.7568414031495,0.00867956725721392,0.0120041425773006,0.936442997358249,0.0428732928072495
"1976",46.7903767973185,0.00867956725721392,0.0119514928291545,0.936442997358249,0.0429259425553955
"1977",46.7962758015632,0.00864149897977,0.0119514928291545,0.936442997358249,0.0429640108328394
"1978",46.8030296414034,0.00864149897977,0.0118988430810085,0.936495647106395,0.0429640108328394
"1979",46.8105222658129,0.00860343070232608,0.0118988430810085,0.936533715383839,0.0429640108328394
"1980",46.9552414131661,0.00860343070232608,0.0118461933328624,0.936533715383839,0.0430166605809855
"1981",46.9646487039103,0.00856536242488216,0.0118461933328624,0.936533715383839,0.0430547288584294
"1982",46.9926828704812,0.00856536242488216,0.0117935435847164,0.936533715383839,0.0431073786065755
"1983",47.0020056418181,0.00852729414743824,0.0117935435847164,0.936533715383839,0.0431454468840194
"1984",47.0438525228636,0.00852729414743824,0.0117408938365703,0.936586365131985,0.0431454468840194
"1985",47.0460892803515,0.00848922586999431,0.0117408938365703,0.936624433409429,0.0431454468840194
"1986",47.0560516689158,0.00848922586999431,0.0116882440884243,0.936677083157575,0.0431454468840194
"1987",47.0591694056404,0.00845115759255039,0.0116882440884243,0.936715151435018,0.0431454468840194
"1988",47.0646113593806,0.00845115759255039,0.0116355943402782,0.936767801183164,0.0431454468840194
"1989",47.070299310711,0.00845115759255039,0.0115829445921322,0.93682045093131,0.0431454468840194
"1990",47.0727239253232,0.00841308931510647,0.0115829445921322,0.936858519208755,0.0431454468840194
"1991",47.075168707153,0.00837502103766255,0.0115829445921322,0.936896587486198,0.0431454468840194
"1992",47.0882261940773,0.00837502103766255,0.0115302948439861,0.936949237234344,0.0431454468840194
"1993",47.0942976734607,0.00833695276021863,0.0115302948439861,0.936987305511788,0.0431454468840194
"1994",47.3078414531816,0.00833695276021863,0.01147764509584,0.937039955259934,0.0431454468840194
"1995",47.3096054105247,0.00829888448277471,0.01147764509584,0.937078023537378,0.0431454468840194
"1996",47.3511312728127,0.00829888448277471,0.011424995347694,0.937078023537378,0.0431980966321655
"1997",47.3536096301939,0.00826081620533079,0.011424995347694,0.937078023537378,0.0432361649096094
"1998",47.4468413267469,0.00826081620533079,0.0113723455995479,0.937130673285524,0.0432361649096094
"1999",47.4527524149579,0.00822274792788687,0.0113723455995479,0.937168741562968,0.0432361649096094
"2000",47.56673,0.008222748,0.0113197,0.9371687,0.04328881
"2001",47.57394,0.00818468,0.0113197,0.9371687,0.04332688
"2002",47.62767,0.00818468,0.01126705,0.9371687,0.04337953
"2003",47.637,0.008146611,0.01126705,0.9371687,0.0434176
"2004",47.70067,0.008146611,0.0112144,0.9371687,0.04347025
"2005",47.70849,0.008108543,0.0112144,0.9371687,0.04350832
"2006",47.76121,0.008108543,0.01116175,0.9372214,0.04350832
"2007",47.7648,0.008070475,0.01116175,0.9372595,0.04350832
"2008",47.86743,0.008070475,0.0111091,0.9372595,0.04356097
"2009",47.86981,0.008032407,0.0111091,0.9372595,0.04359904
"2010",47.96059,0.008032407,0.01105645,0.9373121,0.04359904
"2011",47.96061,0.007994338,0.01105645,0.9373502,0.04359904
"2012",48.0015,0.007994338,0.0110038,0.9374028,0.04359904
"2013",48.01035,0.00795627,0.0110038,0.9374409,0.04359904
"2014",48.07675,0.00795627,0.01095115,0.9374935,0.04359904
"2015",48.08409,0.007918202,0.01095115,0.9375316,0.04359904
"2016",48.10249,0.007918202,0.0108985,0.9375843,0.04359904
"2017",48.10914,0.007880133,0.0108985,0.9376223,0.04359904
"2018",48.16996,0.007880133,0.01084585,0.9376223,0.04365169
"2019",48.17621,0.007842065,0.01084585,0.9376223,0.04368976
"2020",48.23783,0.007842065,0.0107932,0.937675,0.04368976
"2021",48.24548,0.007803997,0.0107932,0.937713,0.04368976
"2022",48.2733,0.007803997,0.01074055,0.9377657,0.04368976
"2023",48.28082,0.007765929,0.01074055,0.9378038,0.04368976
"2024",48.28096,0.007765929,0.0106879,0.9378564,0.04368976
"2025",48.28314,0.00772786,0.0106879,0.9378945,0.04368976
"2026",48.31412,0.00772786,0.01063525,0.9379471,0.04368976
"2027",48.32352,0.007689792,0.01063525,0.9379852,0.04368976
"2028",48.3695,0.007689792,0.0105826,0.9380379,0.04368976
"2029",48.37087,0.007651724,0.0105826,0.9380759,0.04368976
"2030",48.39595,0.007651724,0.01052995,0.9381286,0.04368976
"2031",48.40226,0.007613655,0.01052995,0.9381666,0.04368976
"2032",48.57329,0.007613655,0.0104773,0.9381666,0.0437424
"2033",48.58285,0.007575587,0.0104773,0.9381666,0.04378047
"2034",48.61134,0.007575587,0.01042465,0.9382193,0.04378047
"2035",48.6191,0.007537519,0.01042465,0.9382574,0.04378047
"2036",48.75115,0.007537519,0.010372,0.93831,0.04378047
"2037",48.75862,0.007499451,0.010372,0.9383481,0.04378047
"2038",48.83392,0.007499451,0.01031935,0.9384007,0.04378047
"2039",48.84379,0.007461382,0.01031935,0.9384388,0.04378047
"2040",48.86046,0.007461382,0.0102667,0.9384914,0.04378047
"2041",48.86468,0.007423314,0.0102667,0.9385295,0.04378047
"2042",48.88253,0.007423314,0.01021405,0.9385822,0.04378047
"2043",48.88914,0.007385246,0.01021405,0.9386202,0.04378047
"2044",48.92562,0.007385246,0.0101614,0.9386729,0.04378047
"2045",48.93468,0.007347178,0.0101614,0.9387109,0.04378047
"2046",48.95639,0.007347178,0.01010875,0.9387636,0.04378047
"2047",48.95767,0.007309109,0.01010875,0.9388017,0.04378047
"2048",48.98054,0.007309109,0.0100561,0.9388543,0.04378047
"2049",48.98066,0.007271041,0.0100561,0.9388924,0.04378047
"2050",49.06953,0.007271041,0.01000345,0.938945,0.04378047
"2051",49.07024,0.007271041,0.009950802,0.938945,0.04383312
"2052",49.07373,0.007232973,0.009950802,0.938945,0.04387119
"2053",49.07778,0.007194904,0.009950802,0.9389831,0.04387119
"2054",49.09428,0.007194904,0.009898153,0.9389831,0.04392384
"2055",49.10084,0.007156836,0.009898153,0.9389831,0.04396191
"2056",49.16204,0.007156836,0.009845503,0.9390358,0.04396191
"2057",49.1624,0.007118768,0.009845503,0.9390738,0.04396191
"2058",49.17294,0.007118768,0.009792853,0.9390738,0.04401456
"2059",49.17559,0.0070807,0.009792853,0.9390738,0.04405263
"2060",49.24196,0.0070807,0.009740203,0.9390738,0.04410528
"2061",49.249,0.007042631,0.009740203,0.9390738,0.04414335
"2062",49.44699,0.007042631,0.009687554,0.9390738,0.04419599
"2063",49.45528,0.007004563,0.009687554,0.9390738,0.04423406
"2064",49.55945,0.007004563,0.009634904,0.9391265,0.04423406
"2065",49.56132,0.006966495,0.009634904,0.9391645,0.04423406
"2066",49.64017,0.006966495,0.009582254,0.9392172,0.04423406
"2067",49.64194,0.006928426,0.009582254,0.9392553,0.04423406
"2068",49.72561,0.006928426,0.009529604,0.9393079,0.04423406
"2069",49.72687,0.006890358,0.009529604,0.939346,0.04423406
"2070",49.73029,0.006890358,0.009476955,0.9393986,0.04423406
"2071",49.73793,0.00685229,0.009476955,0.9394367,0.04423406
"2072",50.01905,0.00685229,0.009424305,0.9394367,0.04428671
"2073",50.01919,0.006814222,0.009424305,0.9394367,0.04432478
"2074",50.03863,0.006814222,0.009371655,0.9394893,0.04432478
"2075",50.04287,0.006776153,0.009371655,0.9395274,0.04432478
"2076",50.09411,0.006776153,0.009319005,0.9395801,0.04432478
"2077",50.09542,0.006738085,0.009319005,0.9396181,0.04432478
"2078",50.48281,0.006738085,0.009266356,0.9396708,0.04432478
"2079",50.48355,0.006700017,0.009266356,0.9397088,0.04432478
"2080",50.83785,0.006700017,0.009213706,0.9397615,0.04432478
"2081",50.84422,0.006661949,0.009213706,0.9397996,0.04432478
"2082",50.92793,0.006661949,0.009161056,0.9398522,0.04432478
"2083",50.93194,0.00662388,0.009161056,0.9398903,0.04432478
"2084",50.94381,0.00662388,0.009108406,0.9399429,0.04432478
"2085",50.94621,0.006585812,0.009108406,0.939981,0.04432478
"2086",50.97847,0.006585812,0.009055757,0.9400337,0.04432478
"2087",50.98329,0.006547744,0.009055757,0.9400717,0.04432478
"2088",50.98406,0.006547744,0.009003107,0.9401244,0.04432478
"2089",50.99059,0.006509675,0.009003107,0.9401624,0.04432478
"2090",51.14099,0.006509675,0.008950457,0.9402151,0.04432478
"2091",51.14235,0.006471607,0.008950457,0.9402532,0.04432478
"2092",51.21236,0.006471607,0.008897807,0.9403058,0.04432478
"2093",51.22018,0.006433539,0.008897807,0.9403439,0.04432478
"2094",51.32027,0.006433539,0.008845158,0.9403965,0.04432478
"2095",51.32594,0.006395471,0.008845158,0.9404346,0.04432478
"2096",51.35825,0.006395471,0.008792508,0.9404872,0.04432478
"2097",51.36733,0.006357402,0.008792508,0.9405253,0.04432478
"2098",51.74638,0.006357402,0.008739858,0.940578,0.04432478
"2099",51.75496,0.006319334,0.008739858,0.940616,0.04432478
"2100",51.86119,0.006319334,0.008687208,0.940616,0.04437743
"2101",51.87009,0.006281266,0.008687208,0.940616,0.0444155
"2102",51.91362,0.006281266,0.008634559,0.940616,0.04446815
"2103",51.92162,0.006243198,0.008634559,0.940616,0.04450622
"2104",52.1119,0.006243198,0.008581909,0.9406687,0.04450622
"2105",52.11789,0.006205129,0.008581909,0.9407067,0.04450622
"2106",52.19809,0.006205129,0.008529259,0.9407594,0.04450622
"2107",52.20607,0.006167061,0.008529259,0.9407975,0.04450622
"2108",52.22171,0.006167061,0.008476609,0.9408501,0.04450622
"2109",52.23078,0.006128993,0.008476609,0.9408882,0.04450622
"2110",52.52932,0.006128993,0.00842396,0.9408882,0.04455887
"2111",52.53184,0.006090924,0.00842396,0.9408882,0.04459694
"2112",52.53246,0.006090924,0.00837131,0.9408882,0.04464959
"2113",52.54011,0.006052856,0.00837131,0.9408882,0.04468765
"2114",52.58761,0.006052856,0.00831866,0.9408882,0.0447403
"2115",52.59329,0.006014788,0.00831866,0.9408882,0.04477837
"2116",52.63955,0.006014788,0.00826601,0.9409408,0.04477837
"2117",52.6432,0.00597672,0.00826601,0.9409789,0.04477837
"2118",52.69344,0.00597672,0.008213361,0.9409789,0.04483102
"2119",52.69569,0.005938651,0.008213361,0.9409789,0.04486909
"2120",52.74309,0.005938651,0.008160711,0.9410315,0.04486909
"2121",52.74444,0.005900583,0.008160711,0.9410696,0.04486909
"2122",52.84204,0.005900583,0.008108061,0.9411223,0.04486909
"2123",52.84771,0.005862515,0.008108061,0.9411603,0.04486909
"2124",53.07563,0.005862515,0.008055411,0.941213,0.04486909
"2125",53.08328,0.005824446,0.008055411,0.9412511,0.04486909
"2126",53.12249,0.005824446,0.008002762,0.9413037,0.04486909
"2127",53.13136,0.005786378,0.008002762,0.9413418,0.04486909
"2128",53.13566,0.005786378,0.007950112,0.9413418,0.04492174
"2129",53.13662,0.00574831,0.007950112,0.9413418,0.04495981
"2130",53.49702,0.00574831,0.007897462,0.9413418,0.04501246
"2131",53.49967,0.005710242,0.007897462,0.9413418,0.04505053
"2132",53.81842,0.005710242,0.007844812,0.9413944,0.04505053
"2133",53.82618,0.005672173,0.007844812,0.9414325,0.04505053
"2134",53.8672,0.005672173,0.007792163,0.9414851,0.04505053
"2135",53.87211,0.005634105,0.007792163,0.9415232,0.04505053
"2136",54.13304,0.005634105,0.007739513,0.9415759,0.04505053
"2137",54.13888,0.005596037,0.007739513,0.9416139,0.04505053
"2138",54.20787,0.005596037,0.007686863,0.9416139,0.04510318
"2139",54.21414,0.005557969,0.007686863,0.9416139,0.04514124
"2140",54.36762,0.005557969,0.007634213,0.9416139,0.04519389
"2141",54.36831,0.0055199,0.007634213,0.9416139,0.04523196
"2142",54.38907,0.0055199,0.007581564,0.9416666,0.04523196
"2143",54.39874,0.005481832,0.007581564,0.9417046,0.04523196
"2144",54.67914,0.005481832,0.007528914,0.9417573,0.04523196
"2145",54.68475,0.005443764,0.007528914,0.9417954,0.04523196
"2146",54.7822,0.005443764,0.007476264,0.941848,0.04523196
"2147",54.7885,0.005405695,0.007476264,0.9418861,0.04523196
"2148",55.16519,0.005405695,0.007423614,0.9419387,0.04523196
