"","time","pstate1","pstate2","pstate3","pstate4"
"1690",42.8330429773801,0.0157627291465587,0.00947631720437545,0.939284269702232,0.0354766839468204
"1691",42.8951222272232,0.0157627291465587,0.00944306696857063,0.939317519938036,0.0354766839468204
"1692",42.9048132584771,0.0157072265791412,0.00944306696857063,0.939373022505454,0.0354766839468204
"1693",43.0486008066898,0.0157072265791412,0.0094098167327658,0.939373022505454,0.0355099341826252
"1694",43.0506044556694,0.0156517240117238,0.0094098167327658,0.939373022505454,0.0355654367500427
"1695",43.1184848804729,0.0156517240117238,0.00937656649696098,0.939406272741259,0.0355654367500427
"1696",43.1200400365543,0.0155962214443063,0.00937656649696098,0.939461775308676,0.0355654367500427
"1697",43.1225961636109,0.0155962214443063,0.00934331626115615,0.939495025544481,0.0355654367500427
"1698",43.1260189096638,0.0155407188768889,0.00934331626115615,0.939550528111899,0.0355654367500427
"1699",43.1592364745836,0.0155407188768889,0.00931006602535132,0.939550528111899,0.0355986869858475
"1700",43.1623666892426,0.0154852163094714,0.00931006602535132,0.939550528111899,0.035654189553265
"1701",43.1827105456873,0.0154852163094714,0.00927681578954649,0.939583778347703,0.035654189553265
"1702",43.1836029508573,0.0154297137420539,0.00927681578954649,0.939639280915121,0.035654189553265
"1703",43.2512216417925,0.0154297137420539,0.00924356555374167,0.939672531150926,0.035654189553265
"1704",43.2580789958607,0.0153742111746365,0.00924356555374167,0.939728033718343,0.035654189553265
"1705",43.295032732083,0.0153742111746365,0.00921031531793684,0.939761283954148,0.035654189553265
"1706",43.3007057945351,0.015318708607219,0.00921031531793684,0.939816786521566,0.035654189553265
"1707",43.3186023756862,0.015318708607219,0.00917706508213202,0.939816786521566,0.0356874397890698
"1708",43.3222698885843,0.015318708607219,0.00914381484632719,0.939816786521566,0.0357206900248746
"1709",43.3223842539731,0.0152632060398016,0.00914381484632719,0.939816786521566,0.0357761925922921
"1710",43.3236293435696,0.0152632060398016,0.00911056461052237,0.93985003675737,0.0357761925922921
"1711",43.3239698254003,0.0152077034723841,0.00911056461052237,0.93985003675737,0.0358316951597096
"1712",43.327485763849,0.0151524027324845,0.00911056461052237,0.93990533749727,0.0358316951597096
"1713",43.3433142328199,0.0151524027324845,0.00907731437471754,0.939938587733075,0.0358316951597096
"1714",43.3513156497205,0.0150968994257721,0.00907731437471754,0.939994091039787,0.0358316951597096
"1715",43.3681000962721,0.0150968994257721,0.00904406413891271,0.939994091039787,0.0358649453955144
"1716",43.3738702581854,0.0150413961190597,0.00904406413891271,0.939994091039787,0.0359204487022268
"1717",43.3994768477703,0.0150413961190597,0.00901081390310788,0.940027341275592,0.0359204487022268
"1718",43.4076680022181,0.0149858928123473,0.00901081390310788,0.940082844582305,0.0359204487022268
"1719",43.4890326467424,0.0149858928123473,0.00897756366730306,0.940116094818109,0.0359204487022268
"1720",43.4921097953978,0.0149303895056349,0.00897756366730306,0.940171598124822,0.0359204487022268
"1721",43.6148411438809,0.0149303895056349,0.00894431343149823,0.940204848360627,0.0359204487022268
"1722",43.6158390490557,0.0148748861989225,0.00894431343149823,0.940260351667339,0.0359204487022268
"1723",43.6231013121475,0.0148748861989225,0.00891106319569341,0.940293601903144,0.0359204487022268
"1724",43.6329033830129,0.0148193828922101,0.00891106319569341,0.940349105209856,0.0359204487022268
"1725",43.8296760062975,0.0148193828922101,0.00887781295988858,0.940382355445661,0.0359204487022268
"1726",43.830963570105,0.0148193828922101,0.00884456272408376,0.940415605681466,0.0359204487022268
"1727",43.8320056466195,0.0147638795854977,0.00884456272408376,0.940471108988179,0.0359204487022268
"1728",43.8396650126539,0.0147083762787853,0.00884456272408376,0.940526612294891,0.0359204487022268
"1729",43.857641936707,0.0147083762787853,0.00881131248827893,0.940559862530696,0.0359204487022268
"1730",43.8616319475334,0.0146528729720729,0.00881131248827893,0.940615365837408,0.0359204487022268
"1731",43.9178876519802,0.0146528729720729,0.0087780622524741,0.940648616073213,0.0359204487022268
"1732",43.9245001441723,0.0145973696653605,0.0087780622524741,0.940704119379926,0.0359204487022268
"1733",43.9328499162883,0.0145973696653605,0.00874481201666928,0.940737369615731,0.0359204487022268
"1734",43.934810957614,0.0145418663586481,0.00874481201666928,0.940792872922443,0.0359204487022268
"1735",43.9808057355155,0.0145418663586481,0.00871156178086445,0.940826123158248,0.0359204487022268
"1736",43.9825243577361,0.0145418663586481,0.00867831154505963,0.940826123158248,0.0359536989380316
"1737",43.9842376714498,0.0144863630519358,0.00867831154505963,0.94088162646496,0.0359536989380316
"1738",43.9871969768265,0.0144308597452234,0.00867831154505963,0.94088162646496,0.036009202244744
"1739",44.1232453671594,0.0144308597452234,0.0086450613092548,0.94088162646496,0.0360424524805488
"1740",44.1258672924604,0.014375356438511,0.0086450613092548,0.94088162646496,0.0360979557872612
"1741",44.1862493694427,0.014375356438511,0.00861181107344997,0.940914876700765,0.0360979557872612
"1742",44.1916980244818,0.0143198531317986,0.00861181107344997,0.940970380007478,0.0360979557872612
"1743",44.2798637415571,0.0143198531317986,0.00857856083764515,0.941003630243282,0.0360979557872612
"1744",44.2872801861572,0.0142643498250862,0.00857856083764515,0.941059133549995,0.0360979557872612
"1745",44.3636849263749,0.0142643498250862,0.00854531060184032,0.9410923837858,0.0360979557872612
"1746",44.3697490810622,0.0142088465183738,0.00854531060184032,0.941147887092512,0.0360979557872612
"1747",44.42694602565,0.0142088465183738,0.00851206036603549,0.941181137328317,0.0360979557872612
"1748",44.4349485359583,0.0141533432116614,0.00851206036603549,0.941236640635029,0.0360979557872612
"1749",44.4409898112816,0.0141533432116614,0.00847881013023067,0.941269890870834,0.0360979557872612
"1750",44.4482863897583,0.014097839904949,0.00847881013023067,0.941325394177547,0.0360979557872612
"1751",44.4519397656412,0.014097839904949,0.00844555989442584,0.941358644413351,0.0360979557872612
"1752",44.4548510576887,0.014097839904949,0.00841230965862102,0.941391894649156,0.0360979557872612
"1753",44.4567522702996,0.0140423365982366,0.00841230965862102,0.941447397955869,0.0360979557872612
"1754",44.4633678329652,0.0139868332915242,0.00841230965862102,0.941502901262581,0.0360979557872612
"1755",44.5425241825481,0.0139868332915242,0.00837905942281619,0.941502901262581,0.0361312060230661
"1756",44.5463839443362,0.0139313299848118,0.00837905942281619,0.941502901262581,0.0361867093297785
"1757",44.6968976424627,0.0139313299848118,0.00834580918701136,0.941502901262581,0.0362199595655833
"1758",44.6988816742685,0.0138758266780994,0.00834580918701136,0.941502901262581,0.0362754628722957
"1759",44.7442532467345,0.0138758266780994,0.00831255895120654,0.941502901262581,0.0363087131081005
"1760",44.752333063876,0.013820323371387,0.00831255895120654,0.941502901262581,0.0363642164148129
"1761",44.9459210807021,0.013820323371387,0.00827930871540171,0.941536151498386,0.0363642164148129
"1762",44.9500532662991,0.0137648200646746,0.00827930871540171,0.941591654805098,0.0363642164148129
"1763",44.9934043862784,0.0137648200646746,0.00824605847959689,0.941624905040903,0.0363642164148129
"1764",45.0011429519087,0.0137093167579622,0.00824605847959689,0.941680408347616,0.0363642164148129
"1765",45.00428864257,0.0137093167579622,0.00821280824379206,0.941713658583421,0.0363642164148129
"1766",45.0078606917482,0.0136538134512498,0.00821280824379206,0.941769161890133,0.0363642164148129
"1767",45.0972317047417,0.0136538134512498,0.00817955800798723,0.941769161890133,0.0363974666506177
"1768",45.0989297263557,0.0135983101445374,0.00817955800798723,0.941769161890133,0.0364529699573301
"1769",45.102434027734,0.0135983101445374,0.0081463077721824,0.941802412125938,0.0364529699573301
"1770",45.1052388738198,0.0135983101445374,0.00811305753637758,0.941835662361743,0.0364529699573301
"1771",45.1072063848641,0.013542806837825,0.00811305753637758,0.941891165668455,0.0364529699573301
"1772",45.1116128080397,0.0134873035311126,0.00811305753637758,0.941946668975168,0.0364529699573301
"1773",45.1782282900281,0.0134873035311126,0.00807980730057275,0.941979919210972,0.0364529699573301
"1774",45.1842444635445,0.0134318002244002,0.00807980730057275,0.942035422517685,0.0364529699573301
"1775",45.1871266318005,0.0134318002244002,0.00804655706476793,0.94206867275349,0.0364529699573301
"1776",45.188891943573,0.0133762969176878,0.00804655706476793,0.942124176060202,0.0364529699573301
"1777",45.4009958955173,0.0133762969176878,0.00801316886117968,0.94215756426379,0.0364529699573301
"1778",45.4094350950227,0.0133207936109754,0.00801316886117968,0.942213067570503,0.0364529699573301
"1779",45.5263385697142,0.0133207936109754,0.00797978065759143,0.942246455774091,0.0364529699573301
"1780",45.5266465135678,0.013265290304263,0.00797978065759143,0.942301959080804,0.0364529699573301
"1781",45.962009697219,0.013265290304263,0.00794639245400318,0.942335347284392,0.0364529699573301
"1782",45.967555331071,0.0132097869975506,0.00794639245400318,0.942390850591104,0.0364529699573301
"1783",45.9788229878349,0.0132097869975506,0.00791300425041493,0.942424238794693,0.0364529699573301
"1784",45.9833734478554,0.0131542836908382,0.00791300425041493,0.942479742101405,0.0364529699573301
"1785",45.9839029187957,0.0131542836908382,0.00787961604682668,0.942479742101405,0.0364863581609184
"1786",45.9927180837716,0.0130987803841258,0.00787961604682668,0.942479742101405,0.0365418614676308
"1787",45.9980624772379,0.0130987803841258,0.00784622784323843,0.942513130304993,0.0365418614676308
"1788",46.0038059690994,0.0130432770774134,0.00784622784323843,0.942568633611706,0.0365418614676308
"1789",46.0159373307165,0.0130432770774134,0.00781283963965019,0.942602021815294,0.0365418614676308
"1790",46.0245252071025,0.012987773770701,0.00781283963965019,0.942657525122007,0.0365418614676308
"1791",46.0803503741821,0.012987773770701,0.00777945143606194,0.942657525122007,0.036575249671219
"1792",46.0847953911646,0.0129322704639886,0.00777945143606194,0.942657525122007,0.0366307529779314
"1793",46.2123965794841,0.0129322704639886,0.00774606323247369,0.942657525122007,0.0366641411815197
"1794",46.2215714300416,0.0128767671572762,0.00774606323247369,0.942657525122007,0.0367196444882321
"1795",46.2218087070497,0.0128767671572762,0.00771267502888544,0.942690913325595,0.0367196444882321
"1796",46.2308994270667,0.0128212638505638,0.00771267502888544,0.942746416632307,0.0367196444882321
"1797",46.2701880831456,0.0128212638505638,0.00767928682529719,0.942779804835896,0.0367196444882321
"1798",46.279081189006,0.0127657605438514,0.00767928682529719,0.942835308142608,0.0367196444882321
"1799",46.287875140601,0.0127657605438514,0.00764589862170894,0.942868696346196,0.0367196444882321
"1800",46.290634910905,0.012710257237139,0.00764589862170894,0.942924199652909,0.0367196444882321
"1801",46.2969632459184,0.012710257237139,0.00761251041812069,0.942924199652909,0.0367530326918203
"1802",46.3064868817859,0.0126547539304266,0.00761251041812069,0.942924199652909,0.0368085359985327
"1803",46.4340344012382,0.0126547539304266,0.00757912221453245,0.942957587856497,0.0368085359985327
"1804",46.4417832255124,0.0125992506237142,0.00757912221453245,0.94301309116321,0.0368085359985327
"1805",46.5522276178601,0.0125992506237142,0.0075457340109442,0.943046479366798,0.0368085359985327
"1806",46.560362417816,0.0125437473170018,0.0075457340109442,0.94310198267351,0.0368085359985327
"1807",46.7234206243639,0.0125437473170018,0.00751234580735595,0.943135370877099,0.0368085359985327
"1808",46.731986906206,0.0124882440102894,0.00751234580735595,0.943190874183811,0.0368085359985327
"1809",46.8040786624554,0.0124882440102894,0.0074789576037677,0.943224262387399,0.0368085359985327
"1810",46.8070829793944,0.0124327407035771,0.0074789576037677,0.943279765694112,0.0368085359985327
"1811",46.9632852970497,0.0124327407035771,0.00744556940017945,0.9433131538977,0.0368085359985327
"1812",46.9636965818927,0.0123772373968646,0.00744556940017945,0.943368657204412,0.0368085359985327
"1813",47.0213321495986,0.0123772373968646,0.0074121811965912,0.943402045408001,0.0368085359985327
"1814",47.0225018850759,0.0123217340901523,0.0074121811965912,0.943457548714713,0.0368085359985327
"1815",47.0328941891591,0.0123217340901523,0.00737879299300295,0.943457548714713,0.036841924202121
"1816",47.0346129907823,0.0122662307834399,0.00737879299300295,0.943457548714713,0.0368974275088334
"1817",47.0968916746248,0.0122662307834399,0.00734540478941471,0.943490936918302,0.0368974275088334
"1818",47.0977828670825,0.0122107274767275,0.00734540478941471,0.943546440225014,0.0368974275088334
"1819",47.1135375971595,0.0122107274767275,0.00731201658582646,0.943546440225014,0.0369308157124216
"1820",47.116437658874,0.0121552241700151,0.00731201658582646,0.943546440225014,0.036986319019134
"1821",47.148457453377,0.0121552241700151,0.00727862838223821,0.943579828428602,0.036986319019134
"1822",47.157551634624,0.0120997208633027,0.00727862838223821,0.943635331735315,0.036986319019134
"1823",47.2048674195714,0.0120997208633027,0.00724524017864996,0.943668719938903,0.036986319019134
"1824",47.2128354096983,0.0120442175565903,0.00724524017864996,0.943724223245615,0.036986319019134
"1825",47.226877660801,0.0120442175565903,0.00721185197506171,0.943724223245615,0.0370197072227223
"1826",47.235535849897,0.0119887142498779,0.00721185197506171,0.943724223245615,0.0370752105294347
"1827",47.2941076530949,0.0119887142498779,0.00717846377147346,0.943757611449204,0.0370752105294347
"1828",47.3026950640176,0.0119332109431655,0.00717846377147346,0.943813114755916,0.0370752105294347
"1829",47.3849812670485,0.0119332109431655,0.00714507556788521,0.943846502959504,0.0370752105294347
"1830",47.388299776075,0.0118777076364531,0.00714507556788521,0.943902006266217,0.0370752105294347
"1831",47.5478782363007,0.0118777076364531,0.00711168736429696,0.943935394469805,0.0370752105294347
"1832",47.5505645756171,0.0118222043297407,0.00711168736429696,0.943990897776518,0.0370752105294347
"1833",47.5510726727316,0.0118222043297407,0.00707829916070871,0.944024285980106,0.0370752105294347
"1834",47.5597669100323,0.0117667010230283,0.00707829916070871,0.944079789286818,0.0370752105294347
"1835",47.5603683689173,0.0117667010230283,0.00704491095712047,0.944113177490407,0.0370752105294347
"1836",47.5609328561818,0.0117111977163159,0.00704491095712047,0.944168680797119,0.0370752105294347
"1837",47.5839483389195,0.0117111977163159,0.00701152275353222,0.944202069000707,0.0370752105294347
"1838",47.5911365335976,0.0116556944096035,0.00701152275353222,0.94425757230742,0.0370752105294347
"1839",47.6285452904801,0.0116556944096035,0.00697813454994397,0.94425757230742,0.0371085987330229
"1840",47.6368468229558,0.0116001911028911,0.00697813454994397,0.94425757230742,0.0371641020397353
"1841",47.6702326238155,0.0116001911028911,0.00694474634635572,0.94425757230742,0.0371974902433235
"1842",47.6756171372021,0.0115446877961787,0.00694474634635572,0.94425757230742,0.037252993550036
"1843",47.7179149934586,0.0115446877961787,0.00691135814276747,0.944290960511008,0.037252993550036
"1844",47.7223848307023,0.0114891844894663,0.00691135814276747,0.94434646381772,0.037252993550036
"1845",47.7577568137569,0.0114891844894663,0.00687796993917922,0.944379852021309,0.037252993550036
"1846",47.762477571612,0.0114336811827539,0.00687796993917922,0.944435355328021,0.037252993550036
"1847",47.7910088937087,0.0114336811827539,0.00684458173559098,0.944468743531609,0.037252993550036
"1848",47.800287958892,0.0113781778760415,0.00684458173559098,0.944524246838322,0.037252993550036
"1849",47.8886021656066,0.0113781778760415,0.00681119353200273,0.94455763504191,0.037252993550036
"1850",47.894073054156,0.0113226745693291,0.00681119353200273,0.944613138348623,0.037252993550036
"1851",48.0657165604104,0.0113226745693291,0.00677780532841448,0.944646526552211,0.037252993550036
"1852",48.0705406214805,0.0112671712626167,0.00677780532841448,0.944702029858923,0.037252993550036
"1853",48.3080341939068,0.0112671712626167,0.00674441712482623,0.944735418062512,0.037252993550036
"1854",48.3176378300808,0.0112116679559043,0.00674441712482623,0.944790921369224,0.037252993550036
"1855",48.4329623384598,0.0112116679559043,0.00671102892123798,0.944824309572812,0.037252993550036
"1856",48.4423589960939,0.0111561646491919,0.00671102892123798,0.944879812879525,0.037252993550036
"1857",48.5316019860178,0.0111561646491919,0.00667764071764973,0.944913201083113,0.037252993550036
"1858",48.5316199586924,0.0111006613424795,0.00667764071764973,0.944968704389825,0.037252993550036
"1859",48.5874804081217,0.0111006613424795,0.00664425251406148,0.944968704389825,0.0372863817536242
"1860",48.5921931667681,0.0110451580357671,0.00664425251406148,0.944968704389825,0.0373418850603366
"1861",48.7169668019417,0.0110451580357671,0.00661086431047323,0.945002092593414,0.0373418850603366
"1862",48.7258364766178,0.0109896547290547,0.00661086431047323,0.945057595900126,0.0373418850603366
"1863",48.741945639147,0.0109896547290547,0.00657747610688499,0.945090984103715,0.0373418850603366
"1864",48.7474581420645,0.0109341514223423,0.00657747610688499,0.945146487410427,0.0373418850603366
"1865",48.7504850559737,0.0109341514223423,0.00654408790329674,0.945146487410427,0.0373752732639248
"1866",48.7557197144706,0.0108786481156299,0.00654408790329674,0.945146487410427,0.0374307765706372
"1867",48.8581645553909,0.0108786481156299,0.00651069969970849,0.945179875614015,0.0374307765706372
"1868",48.8591877466371,0.0108231448089175,0.00651069969970849,0.945235378920728,0.0374307765706372
"1869",49.0036655661322,0.0108231448089175,0.00647731149612024,0.945268767124316,0.0374307765706372
"1870",49.0054714470984,0.0107676415022051,0.00647731149612024,0.945324270431029,0.0374307765706372
"1871",49.0235613919795,0.0107676415022051,0.00644392329253199,0.945324270431029,0.0374641647742255
"1872",49.0262660347554,0.0107121381954927,0.00644392329253199,0.945324270431029,0.0375196680809379
"1873",49.035266015159,0.0107121381954927,0.00641053508894374,0.945357658634617,0.0375196680809379
"1874",49.0373111476978,0.0106566348887803,0.00641053508894374,0.945413161941329,0.0375196680809379
"1875",49.086309384035,0.0106566348887803,0.00637714688535549,0.945446550144918,0.0375196680809379
"1876",49.0865515033082,0.0106011315820679,0.00637714688535549,0.94550205345163,0.0375196680809379
"1877",49.2924638033512,0.0106011315820679,0.00634375868176725,0.945535441655218,0.0375196680809379
"1878",49.3014433040859,0.0105456282753555,0.00634375868176725,0.945590944961931,0.0375196680809379
"1879",49.3242119483421,0.0105456282753555,0.006310370478179,0.945624333165519,0.0375196680809379
"1880",49.3329911723993,0.0104901249686431,0.006310370478179,0.945679836472231,0.0375196680809379
"1881",49.335997525083,0.0104901249686431,0.00627698227459075,0.94571322467582,0.0375196680809379
"1882",49.3443438910223,0.0104346216619307,0.00627698227459075,0.945768727982532,0.0375196680809379
"1883",49.3602823614017,0.0104346216619307,0.0062435940710025,0.94580211618612,0.0375196680809379
"1884",49.3627490720586,0.0103791183552183,0.0062435940710025,0.945857619492833,0.0375196680809379
"1885",49.5130127857728,0.0103791183552183,0.00621020586741425,0.945891007696421,0.0375196680809379
"1886",49.5138487676144,0.0103236150485059,0.00621020586741425,0.945946511003134,0.0375196680809379
"1887",49.5313392479158,0.0103236150485059,0.006176817663826,0.945979899206722,0.0375196680809379
"1888",49.5320769316352,0.0102681117417935,0.006176817663826,0.946035402513434,0.0375196680809379
"1889",49.6263776545723,0.0102681117417935,0.00614342946023775,0.946035402513434,0.0375530562845261
"1890",49.6329781151687,0.0102126084350811,0.00614342946023775,0.946035402513434,0.0376085595912385
"1891",49.8417658051454,0.0102126084350811,0.00611004125664951,0.946068790717023,0.0376085595912385
"1892",49.8508592999215,0.0101571051283687,0.00611004125664951,0.946124294023735,0.0376085595912385
"1893",49.8706073357656,0.0101571051283687,0.00607665305306126,0.946124294023735,0.0376419477948268
"1894",49.8736274448971,0.0101016018216563,0.00607665305306126,0.946124294023735,0.0376974511015392
"1895",49.9197160478883,0.0101016018216563,0.00604326484947301,0.946157682227323,0.0376974511015392
"1896",49.9216132734964,0.010046098514944,0.00604326484947301,0.946213185534036,0.0376974511015392
"1897",50.1211990646789,0.010046098514944,0.00600987664588476,0.946246573737624,0.0376974511015392
"1898",50.1214044687202,0.00999059520823155,0.00600987664588476,0.946302077044336,0.0376974511015392
"1899",50.3316535244984,0.00999059520823155,0.00597648844229651,0.946335465247925,0.0376974511015392
"1900",50.3404231786015,0.00993509190151916,0.00597648844229651,0.946390968554637,0.0376974511015392
"1901",50.3586130364672,0.00993509190151916,0.00594310023870826,0.946424356758225,0.0376974511015392
"1902",50.3680942609967,0.00987958859480676,0.00594310023870826,0.946479860064938,0.0376974511015392
"1903",50.4140292959679,0.00987958859480676,0.00590971203512001,0.946513248268526,0.0376974511015392
"1904",50.4149455601718,0.00982408528809436,0.00590971203512001,0.946568751575239,0.0376974511015392
"1905",50.4467094258073,0.00982408528809436,0.00587632383153176,0.946602139778827,0.0376974511015392
"1906",50.4536017916997,0.00976858198138196,0.00587632383153176,0.946657643085539,0.0376974511015392
"1907",50.590638769064,0.00976858198138196,0.00584293562794352,0.946691031289128,0.0376974511015392
"1908",50.6005506502626,0.00971307867466957,0.00584293562794352,0.94674653459584,0.0376974511015392
"1909",50.878805537085,0.00971307867466957,0.00580954742435527,0.946779922799428,0.0376974511015392
"1910",50.8794991374327,0.00965757536795717,0.00580954742435527,0.946835426106141,0.0376974511015392
"1911",51.1095596832305,0.00965757536795717,0.00577615922076702,0.946868814309729,0.0376974511015392
"1912",51.1099460501259,0.00960207206124477,0.00577615922076702,0.946924317616442,0.0376974511015392
"1913",51.164590187509,0.00960207206124477,0.00574277101717877,0.946924317616442,0.0377308393051274
"1914",51.169070604938,0.00954656875453237,0.00574277101717877,0.946924317616442,0.0377863426118398
"1915",51.3610823434859,0.00954656875453237,0.00570938281359052,0.94695770582003,0.0377863426118398
"1916",51.3665844069992,0.00949106544781997,0.00570938281359052,0.947013209126742,0.0377863426118398
"1917",51.4306178464429,0.00949106544781997,0.00567599461000227,0.947046597330331,0.0377863426118398
"1918",51.4405844488242,0.00943556214110758,0.00567599461000227,0.947102100637043,0.0377863426118398
"1919",51.6353435755375,0.00943556214110758,0.00564260640641403,0.947135488840631,0.0377863426118398
"1920",51.6399749978742,0.00938005883439519,0.00564260640641403,0.947190992147344,0.0377863426118398
"1921",51.7525603728761,0.00938005883439519,0.00560921820282578,0.947224380350932,0.0377863426118398
"1922",51.7558101325501,0.00932455552768278,0.00560921820282578,0.947279883657644,0.0377863426118398
"1923",51.7595607314444,0.00932455552768278,0.00557582999923753,0.947313271861233,0.0377863426118398
"1924",51.7620347215583,0.00926905222097038,0.00557582999923753,0.947368775167945,0.0377863426118398
"1925",51.9072163489958,0.00926905222097038,0.00554244179564928,0.947368775167945,0.0378197308154281
"1926",51.9097504699424,0.00921354891425799,0.00554244179564928,0.947368775167945,0.0378752341221405
"1927",52.0151010345025,0.00921354891425799,0.00550905359206103,0.947402163371533,0.0378752341221405
"1928",52.0173586695185,0.00915804560754559,0.00550905359206103,0.947457666678246,0.0378752341221405
"1929",52.0776485551334,0.00915804560754559,0.00547566538847278,0.947491054881834,0.0378752341221405
"1930",52.0821910858828,0.00910254230083319,0.00547566538847278,0.947546558188547,0.0378752341221405
"1931",52.1647440624505,0.00910254230083319,0.00544227718488453,0.947579946392135,0.0378752341221405
"1932",52.1708803348464,0.0090470389941208,0.00544227718488453,0.947635449698847,0.0378752341221405
"1933",52.3076375473476,0.0090470389941208,0.00540888898129628,0.947668837902436,0.0378752341221405
"1934",52.3089373324135,0.00899153568740839,0.00540888898129628,0.947724341209148,0.0378752341221405
"1935",52.3973032359219,0.00899153568740839,0.00537550077770803,0.947757729412736,0.0378752341221405
"1936",52.3991833615395,0.008936032380696,0.00537550077770803,0.947813232719449,0.0378752341221405
"1937",52.7516615621517,0.008936032380696,0.00534211257411979,0.947846620923037,0.0378752341221405
"1938",52.7595829624523,0.00888052907398361,0.00534211257411979,0.94790212422975,0.0378752341221405
"1939",52.8351688075948,0.00888052907398361,0.00530872437053154,0.947935512433338,0.0378752341221405
"1940",52.8418458752192,0.0088250257672712,0.00530872437053154,0.94799101574005,0.0378752341221405
"1941",52.9868122121896,0.0088250257672712,0.00527533616694329,0.948024403943639,0.0378752341221405
"1942",52.9870597707475,0.00876952246055881,0.00527533616694329,0.948079907250351,0.0378752341221405
"1943",53.0323862808892,0.00876952246055881,0.00524194796335504,0.948113295453939,0.0378752341221405
"1944",53.0354710772048,0.00871401915384641,0.00524194796335504,0.948168798760652,0.0378752341221405
"1945",53.3310374383667,0.00871401915384641,0.00520855975976679,0.94820218696424,0.0378752341221405
"1946",53.3331824181664,0.00871401915384641,0.00517517155617854,0.948235575167828,0.0378752341221405
"1947",53.3382639010056,0.00865851584713401,0.00517517155617854,0.948291078474541,0.0378752341221405
"1948",53.3420517955434,0.00860301254042161,0.00517517155617854,0.948346581781253,0.0378752341221405
"1949",53.4018562746545,0.00860301254042161,0.00514178335259029,0.948346581781253,0.0379086223257287
"1950",53.4088364408569,0.00854750923370922,0.00514178335259029,0.948346581781253,0.0379641256324411
"1951",53.6101971995041,0.00854750923370922,0.00510839514900205,0.948379969984842,0.0379641256324411
"1952",53.614376433606,0.00849200592699683,0.00510839514900205,0.948435473291554,0.0379641256324411
"1953",53.8068226257253,0.00849200592699683,0.0050750069454138,0.948468861495142,0.0379641256324411
"1954",53.809383090788,0.00849200592699683,0.00504161874182555,0.948502249698731,0.0379641256324411
"1955",53.8108748451883,0.00843650262028443,0.00504161874182555,0.948557753005443,0.0379641256324411
"1956",53.816526191826,0.00838099931357203,0.00504161874182555,0.948613256312155,0.0379641256324411
"1957",53.8230661241554,0.00838099931357203,0.0050082305382373,0.948646644515744,0.0379641256324411
"1958",53.8317854776978,0.00838099931357203,0.00497484233464905,0.948646644515744,0.0379975138360294
"1959",53.8320501129592,0.00832549600685963,0.00497484233464905,0.948702147822456,0.0379975138360294
"1960",53.8354562137648,0.00826999270014724,0.00497484233464905,0.948702147822456,0.0380530171427418
"1961",53.9693209292988,0.00826999270014724,0.0049414541310608,0.948702147822456,0.03808640534633
"1962",53.9735500815293,0.00821448939343484,0.0049414541310608,0.948702147822456,0.0381419086530424
"1963",54.0257919097482,0.00821448939343484,0.00490806592747255,0.948735536026045,0.0381419086530424
"1964",54.0357521622325,0.00815898608672244,0.00490806592747255,0.948791039332757,0.0381419086530424
"1965",54.2977470089925,0.00815898608672244,0.0048746777238843,0.948824427536345,0.0381419086530424
"1966",54.3023870722029,0.00810348278001004,0.0048746777238843,0.948879930843058,0.0381419086530424
"1967",54.4633568525314,0.00810348278001004,0.00484128952029606,0.948879930843058,0.0381752968566307
"1968",54.4671478945529,0.00804797947329764,0.00484128952029606,0.948879930843058,0.0382308001633431
"1969",54.8224297442369,0.00804797947329764,0.00480790131670781,0.948879930843058,0.0382641883669313
"1970",54.8319994082127,0.00799247616658524,0.00480790131670781,0.948879930843058,0.0383196916736437
"1971",54.8402370792514,0.00799247616658524,0.00477451311311956,0.948913319046646,0.0383196916736437
"1972",54.8455212731662,0.00793697285987284,0.00477451311311956,0.948968822353358,0.0383196916736437
"1973",54.8778121620417,0.00793697285987284,0.00474112490953131,0.948968822353358,0.038353079877232
"1974",54.8819394129724,0.00788146955316045,0.00474112490953131,0.948968822353358,0.0384085831839443
"1975",54.9724135800888,0.00788146955316045,0.00470773670594306,0.949002210556947,0.0384085831839443
"1976",54.9780208008591,0.00782596624644805,0.00470773670594306,0.949057713863659,0.0384085831839443
"1977",55.1181572559391,0.00782596624644805,0.00467434850235481,0.949091102067247,0.0384085831839443
"1978",55.1274529425226,0.00777046293973565,0.00467434850235481,0.94914660537396,0.0384085831839443
"1979",55.190121085896,0.00777046293973565,0.00464096029876656,0.949179993577548,0.0384085831839443
"1980",55.1939004042962,0.00771495963302325,0.00464096029876656,0.949235496884261,0.0384085831839443
"1981",55.2842249404595,0.00771495963302325,0.00460757209517832,0.949268885087849,0.0384085831839443
"1982",55.2918549541642,0.00765945632631086,0.00460757209517832,0.949324388394561,0.0384085831839443
"1983",55.5535128911336,0.00765945632631086,0.00457418389159007,0.949324388394561,0.0384419713875326
"1984",55.5583314096703,0.00760395301959846,0.00457418389159007,0.949324388394561,0.038497474694245
"1985",55.9289340275399,0.00760395301959846,0.00454079568800182,0.94935777659815,0.038497474694245
"1986",55.9303833008361,0.00754844971288606,0.00454079568800182,0.949413279904862,0.038497474694245
"1987",56.4895800794233,0.00754844971288606,0.00450740748441357,0.949413279904862,0.0385308628978332
"1988",56.4970070152395,0.00749294640617367,0.00450740748441357,0.949413279904862,0.0385863662045456
